Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.72, 0.05, 50, 30, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 161, 160, 0.05 
File written: Tue Aug  1 21:46:08 2023
Comments:
Values of u and v follow
9.975854e-01 4.206830e-01
9.971896e-01 4.384786e-01
9.960504e-01 4.561553e-01
9.936208e-01 4.736502e-01
9.888575e-01 4.908738e-01
9.798276e-01 5.076851e-01
9.630617e-01 5.238463e-01
9.326390e-01 5.389468e-01
8.793880e-01 5.522887e-01
7.917908e-01 5.627654e-01
6.621448e-01 5.688657e-01
4.995658e-01 5.690710e-01
3.359443e-01 5.627160e-01
2.046073e-01 5.505572e-01
1.163549e-01 5.342725e-01
6.353070e-02 5.155528e-01
3.396333e-02 4.956451e-01
1.799455e-02 4.753342e-01
9.517029e-03 4.550758e-01
5.045857e-03 4.351242e-01
2.688793e-03 4.156188e-01
1.442379e-03 3.966352e-01
7.798039e-04 3.782146e-01
4.252368e-04 3.603784e-01
2.340422e-04 3.431373e-01
1.300782e-04 3.264953e-01
7.303947e-05 3.104523e-01
4.144987e-05 2.950054e-01
2.378212e-05 2.801492e-01
1.379973e-05 2.658772e-01
8.100237e-06 2.521811e-01
4.810956e-06 2.390516e-01
2.891720e-06 2.264787e-01
1.759314e-06 2.144512e-01
1.083557e-06 2.029574e-01
6.756687e-07 1.919848e-01
4.266301e-07 1.815206e-01
2.728568e-07 1.715513e-01
1.769216e-07 1.620634e-01
1.166627e-07 1.530429e-01
7.904492e-08 1.444757e-01
5.683756e-08 1.363477e-01
4.719304e-08 1.286446e-01
5.199048e-08 1.213524e-01
8.073949e-08 1.144569e-01
1.584910e-07 1.079444e-01
3.447168e-07 1.018010e-01
7.769993e-07 9.601349e-02
1.771225e-06 9.056861e-02
4.050378e-06 8.545359e-02
9.264988e-06 8.065603e-02
2.117121e-05 7.616403e-02
4.828039e-05 7.196636e-02
1.097674e-04 6.805292e-02
2.484993e-04 6.441567e-02
5.593478e-04 6.105065e-02
1.249528e-03 5.796235e-02
2.763797e-03 5.517268e-02
6.034314e-03 5.273912e-02
1.294961e-02 5.078941e-02
2.714387e-02 4.958350e-02
5.504799e-02 4.961024e-02
1.064682e-01 5.170154e-02
1.924350e-01 5.707003e-02
3.172414e-01 6.706372e-02
4.676171e-01 8.248835e-02
6.145881e-01 1.028814e-01
7.337981e-01 1.265710e-01
8.188731e-01 1.515355e-01
8.755794e-01 1.761400e-01
9.124135e-01 1.993318e-01
9.363238e-01 2.205329e-01
9.520391e-01 2.394782e-01
9.625552e-01 2.560903e-01
9.697266e-01 2.703989e-01
9.747002e-01 2.824929e-01
9.781934e-01 2.924914e-01
9.806618e-01 3.005275e-01
9.823993e-01 3.067380e-01
9.835980e-01 3.112582e-01
9.843837e-01 3.142180e-01
9.848381e-01 3.157406e-01
9.850126e-01 3.159420e-01
9.849366e-01 3.149302e-01
9.846232e-01 3.128064e-01
9.840728e-01 3.096647e-01
9.832753e-01 3.055932e-01
9.822105e-01 3.006746e-01
9.808495e-01 2.949869e-01
9.791532e-01 2.886041e-01
9.770725e-01 2.815968e-01
9.745466e-01 2.740332e-01
9.715020e-01 2.659792e-01
9.678512e-01 2.574994e-01
9.634913e-01 2.486574e-01
9.583029e-01 2.395162e-01
9.521502e-01 2.301389e-01
9.448806e-01 2.205886e-01
9.363274e-01 2.109290e-01
9.263129e-01 2.012242e-01
9.146546e-01 1.915388e-01
9.011741e-01 1.819374e-01
8.857084e-01 1.724843e-01
8.681249e-01 1.632425e-01
8.483376e-01 1.542730e-01
8.263262e-01 1.456335e-01
8.021521e-01 1.373765e-01
7.759719e-01 1.295488e-01
7.480434e-01 1.221890e-01
7.187227e-01 1.153271e-01
6.884522e-01 1.089833e-01
6.577390e-01 1.031679e-01
6.271259e-01 9.788117e-02
5.971576e-01 9.311467e-02
5.683482e-01 8.885229e-02
5.411546e-01 8.507204e-02
5.159592e-01 8.174789e-02
4.930634e-01 7.885172e-02
4.726906e-01 7.635504e-02
4.549961e-01 7.423056e-02
4.400816e-01 7.245339e-02
4.280105e-01 7.100207e-02
4.188233e-01 6.985928e-02
4.125511e-01 6.901250e-02
4.092263e-01 6.845441e-02
4.088911e-01 6.818336e-02
4.116026e-01 6.820374e-02
4.174343e-01 6.852635e-02
4.264740e-01 6.916885e-02
4.388171e-01 7.015611e-02
4.545549e-01 7.152057e-02
4.737555e-01 7.330247e-02
4.964391e-01 7.554977e-02
5.225464e-01 7.831775e-02
5.519032e-01 8.166793e-02
5.841868e-01 8.566630e-02
6.189020e-01 9.038064e-02
6.553776e-01 9.587698e-02
6.927897e-01 1.022155e-01
7.302159e-01 1.094462e-01
7.667105e-01 1.176051e-01
8.013888e-01 1.267111e-01
8.335044e-01 1.367647e-01
8.625083e-01 1.477479e-01
8.880776e-01 1.596259e-01
9.101110e-01 1.723497e-01
9.286987e-01 1.858597e-01
9.440764e-01 2.000892e-01
9.565750e-01 2.149676e-01
9.665735e-01 2.304235e-01
9.744599e-01 2.463864e-01
9.626629e-01 2.234213e-01
9.722089e-01 2.409048e-01
9.794286e-01 2.588065e-01
9.848312e-01 2.770459e-01
9.888378e-01 2.955500e-01
9.917852e-01 3.142528e-01
9.939346e-01 3.330945e-01
9.954815e-01 3.520206e-01
9.965635e-01 3.709810e-01
9.972635e-01 3.899289e-01
9.976040e-01 4.088196e-01
9.975265e-01 4.276082e-01
9.968427e-01 4.462470e-01
9.951351e-01 4.646785e-01
9.915658e-01 4.828243e-01
9.845231e-01 5.005631e-01
9.710062e-01 5.176895e-01
9.456722e-01 5.338411e-01
8.997477e-01 5.483829e-01
8.210691e-01 5.602599e-01
6.988334e-01 5.679325e-01
5.368788e-01 5.696792e-01
3.652439e-01 5.644910e-01
2.227088e-01 5.529069e-01
1.257157e-01 5.366702e-01
6.780434e-02 5.176706e-01
3.573122e-02 4.973276e-01
1.865241e-02 4.765311e-01
9.722891e-03 4.557906e-01
5.084352e-03 4.353847e-01
2.674491e-03 4.154625e-01
1.417586e-03 3.961028e-01
7.579688e-04 3.773466e-01
4.091665e-04 3.592141e-01
2.231347e-04 3.417141e-01
1.229910e-04 3.248487e-01
6.854954e-05 3.086156e-01
3.864740e-05 2.930096e-01
2.204749e-05 2.780236e-01
1.273038e-05 2.636487e-01
7.441659e-06 2.498749e-01
4.404861e-06 2.366912e-01
2.640592e-06 2.240854e-01
1.603378e-06 2.120448e-01
9.862400e-07 2.005561e-01
6.145859e-07 1.896051e-01
3.880531e-07 1.791777e-01
2.483416e-07 1.692589e-01
1.612624e-07 1.598339e-01
1.066589e-07 1.508875e-01
7.277851e-08 1.424046e-01
5.330022e-08 1.343698e-01
4.621898e-08 1.267681e-01
5.459601e-08 1.195844e-01
9.022509e-08 1.128038e-01
1.832000e-07 1.064116e-01
4.045405e-07 1.003935e-01
9.183781e-07 9.473544e-02
2.101241e-06 8.942356e-02
4.813113e-06 8.444451e-02
1.100956e-05 7.978531e-02
2.511351e-05 7.543351e-02
5.705954e-05 7.137738e-02
1.289667e-04 6.760639e-02
2.895366e-04 6.411224e-02
6.445035e-04 6.089099e-02
1.419377e-03 5.794756e-02
3.084286e-03 5.530462e-02
6.590419e-03 5.301978e-02
1.378511e-02 5.121644e-02
2.805059e-02 5.013486e-02
5.504135e-02 5.020416e-02
1.028747e-01 5.211378e-02
1.802145e-01 5.681249e-02
2.905547e-01 6.530791e-02
4.248492e-01 7.820150e-02
5.616625e-01 9.519970e-02
6.797761e-01 1.150918e-01
7.699285e-01 1.362836e-01
8.338789e-01 1.573694e-01
8.777229e-01 1.773672e-01
9.075099e-01 1.956924e-01
9.278420e-01 2.120469e-01
9.418733e-01 2.263159e-01
9.516754e-01 2.384958e-01
9.585910e-01 2.486461e-01
9.634905e-01 2.568616e-01
9.669419e-01 2.632543e-01
9.693183e-01 2.679433e-01
9.708654e-01 2.710486e-01
9.717434e-01 2.726874e-01
9.720536e-01 2.729724e-01
9.718551e-01 2.720110e-01
9.711748e-01 2.699048e-01
9.700146e-01 2.667503e-01
9.683541e-01 2.626385e-01
9.661528e-01 2.576565e-01
9.633509e-01 2.518874e-01
9.598678e-01 2.454111e-01
9.556020e-01 2.383056e-01
9.504288e-01 2.306471e-01
9.441992e-01 2.225109e-01
9.367388e-01 2.139719e-01
9.278475e-01 2.051058e-01
9.173011e-01 1.959886e-01
9.048556e-01 1.866979e-01
8.902543e-01 1.773122e-01
8.732401e-01 1.679115e-01
8.535722e-01 1.585763e-01
8.310498e-01 1.493873e-01
8.055398e-01 1.404234e-01
7.770076e-01 1.317608e-01
7.455459e-01 1.234700e-01
7.113975e-01 1.156142e-01
6.749668e-01 1.082462e-01
6.368137e-01 1.014065e-01
5.976263e-01 9.512173e-02
5.581712e-01 8.940389e-02
5.192292e-01 8.425049e-02
4.815295e-01 7.964613e-02
4.456960e-01 7.556468e-02
4.122133e-01 7.197211e-02
3.814173e-01 6.882942e-02
3.535036e-01 6.609527e-02
3.285489e-01 6.372825e-02
3.065385e-01 6.168862e-02
2.873937e-01 5.993957e-02
2.709973e-01 5.844801e-02
2.572147e-01 5.718510e-02
2.459104e-01 5.612638e-02
2.369611e-01 5.525193e-02
2.302646e-01 5.454623e-02
2.257468e-01 5.399822e-02
2.233670e-01 5.360123e-02
2.231220e-01 5.335308e-02
2.250491e-01 5.325618e-02
2.292299e-01 5.331787e-02
2.357923e-01 5.355082e-02
2.449127e-01 5.397358e-02
2.568167e-01 5.461141e-02
2.717767e-01 5.549712e-02
2.901054e-01 5.667213e-02
3.121410e-01 5.818763e-02
3.382220e-01 6.010556e-02
3.686454e-01 6.249936e-02
4.036065e-01 6.545401e-02
4.431190e-01 6.906501e-02
4.869232e-01 7.343559e-02
5.344015e-01 7.867194e-02
5.845353e-01 8.487607e-02
6.359399e-01 9.213719e-02
6.869957e-01 1.005228e-01
7.360529e-01 1.100715e-01
7.816488e-01 1.207888e-01
8.226763e-01 1.326477e-01
8.584742e-01 1.455915e-01
8.888307e-01 1.595410e-01
9.139158e-01 1.744017e-01
9.341718e-01 1.900710e-01
9.502002e-01 2.064448e-01
9.265091e-01 1.832476e-01
9.458185e-01 2.010997e-01
9.604181e-01 2.195765e-01
9.712826e-01 2.385518e-01
9.792645e-01 2.579139e-01
9.850691e-01 2.775651e-01
9.892557e-01 2.974204e-01
9.922537e-01 3.174056e-01
9.943825e-01 3.374557e-01
9.958713e-01 3.575128e-01
9.968723e-01 3.775249e-01
9.974662e-01 3.974439e-01
9.976522e-01 4.172239e-01
9.973128e-01 4.368176e-01
9.961338e-01 4.561715e-01
9.934397e-01 4.752156e-01
9.878768e-01 4.938436e-01
9.768357e-01 5.118761e-01
9.554939e-01 5.289911e-01
9.155435e-01 5.446085e-01
8.445734e-01 5.577264e-01
7.295030e-01 5.667999e-01
5.694154e-01 5.699503e-01
3.915385e-01 5.658541e-01
2.389773e-01 5.548138e-01
1.339176e-01 5.386131e-01
7.136703e-02 5.193336e-01
3.708986e-02 4.985661e-01
1.908834e-02 4.773035e-01
9.813997e-03 4.561062e-01
5.065716e-03 4.352746e-01
2.632677e-03 4.149663e-01
1.379980e-03 3.952618e-01
7.303973e-04 3.762014e-01
3.906648e-04 3.578039e-01
2.112861e-04 3.400758e-01
1.156031e-04 3.230169e-01
6.401401e-05 3.066227e-01
3.588689e-05 2.908858e-01
2.037412e-05 2.757969e-01
1.171689e-05 2.613451e-01
6.826954e-06 2.475185e-01
4.030860e-06 2.343041e-01
2.412038e-06 2.216880e-01
1.462958e-06 2.096557e-01
8.994446e-07 1.981922e-01
5.605837e-07 1.872820e-01
3.542246e-07 1.769091e-01
2.270103e-07 1.670577e-01
1.477446e-07 1.577113e-01
9.810760e-08 1.488537e-01
6.752058e-08 1.404686e-01
5.051149e-08 1.325397e-01
4.590594e-08 1.250510e-01
5.800354e-08 1.179865e-01
1.010590e-07 1.113305e-01
2.106162e-07 1.050676e-01
4.700777e-07 9.918272e-02
1.071652e-06 9.366112e-02
2.454800e-06 8.848840e-02
5.618204e-06 8.365053e-02
1.281646e-05 7.913396e-02
2.909891e-05 7.492563e-02
6.566285e-05 7.101328e-02
1.470377e-04 6.738589e-02
3.261576e-04 6.403473e-02
7.151649e-04 6.095555e-02
1.546284e-03 5.815287e-02
3.286951e-03 5.564822e-02
6.844705e-03 5.349501e-02
1.390017e-02 5.180350e-02
2.737035e-02 5.077861e-02
5.186335e-02 5.076726e-02
9.365538e-02 5.229629e-02
1.592710e-01 5.605447e-02
2.518526e-01 6.275179e-02
3.665085e-01 7.283265e-02
4.892602e-01 8.616857e-02
6.032574e-01 1.019841e-01
6.974583e-01 1.191236e-01
7.693696e-01 1.364423e-01
8.218648e-01 1.530491e-01
8.594168e-01 1.683557e-01
8.861276e-01 1.820236e-01
9.051535e-01 1.938908e-01
9.187436e-01 2.039099e-01
9.284459e-01 2.121039e-01
9.353105e-01 2.185374e-01
9.400446e-01 2.232982e-01
9.431219e-01 2.264861e-01
9.448546e-01 2.282056e-01
9.454413e-01 2.285623e-01
9.449980e-01 2.276602e-01
9.435777e-01 2.256006e-01
9.411829e-01 2.224820e-01
9.377726e-01 2.184000e-01
9.332663e-01 2.134475e-01
9.275459e-01 2.077157e-01
9.204565e-01 2.012944e-01
9.118063e-01 1.942730e-01
9.013678e-01 1.867414e-01
8.888805e-01 1.787902e-01
8.740563e-01 1.705119e-01
8.565903e-01 1.620007e-01
8.361778e-01 1.533531e-01
8.125387e-01 1.446672e-01
7.854512e-01 1.360419e-01
7.547911e-01 1.275752e-01
7.205758e-01 1.193621e-01
6.830061e-01 1.114916e-01
6.424969e-01 1.040430e-01
5.996857e-01 9.708290e-02
5.554051e-01 9.066115e-02
5.106175e-01 8.480934e-02
4.663212e-01 7.953972e-02
4.234499e-01 7.484630e-02
3.827906e-01 7.070730e-02
3.449332e-01 6.708870e-02
3.102569e-01 6.394805e-02
2.789449e-01 6.123824e-02
2.510176e-01 5.891062e-02
2.263729e-01 5.691756e-02
2.048260e-01 5.521420e-02
1.861444e-01 5.375949e-02
1.700745e-01 5.251676e-02
1.563625e-01 5.145388e-02
1.447675e-01 5.054321e-02
1.350705e-01 4.976134e-02
1.270788e-01 4.908885e-02
1.206292e-01 4.850990e-02
1.155883e-01 4.801197e-02
1.118531e-01 4.758557e-02
1.093503e-01 4.722400e-02
1.080371e-01 4.692324e-02
1.079012e-01 4.668192e-02
1.089625e-01 4.650132e-02
1.112748e-01 4.638556e-02
1.149296e-01 4.634186e-02
1.200606e-01 4.638096e-02
1.268490e-01 4.651775e-02
1.355311e-01 4.677203e-02
1.464061e-01 4.716959e-02
1.598437e-01 4.774354e-02
1.762912e-01 4.853594e-02
1.962752e-01 4.959975e-02
2.203948e-01 5.100105e-02
2.492971e-01 5.282134e-02
2.836263e-01 5.515950e-02
3.239323e-01 5.813298e-02
3.705298e-01 6.187690e-02
4.233105e-01 6.654017e-02
4.815428e-01 7.227698e-02
5.437337e-01 7.923343e-02
6.076650e-01 8.753039e-02
6.706761e-01 9.724646e-02
7.301329e-01 1.084062e-01
7.838944e-01 1.209774e-01
8.305983e-01 1.348775e-01
8.697223e-01 1.499860e-01
9.014619e-01 1.661599e-01
8.553109e-01 1.436205e-01
8.931057e-01 1.611130e-01
9.222466e-01 1.796245e-01
9.441259e-01 1.989515e-01
9.602095e-01 2.189107e-01
9.718393e-01 2.393430e-01
9.801434e-01 2.601135e-01
9.860171e-01 2.811087e-01
9.901418e-01 3.022336e-01
9.930200e-01 3.234079e-01
9.950103e-01 3.445633e-01
9.963580e-01 3.656405e-01
9.972133e-01 3.865867e-01
9.976353e-01 4.073536e-01
9.975704e-01 4.278937e-01
9.967892e-01 4.481561e-01
9.947463e-01 4.680767e-01
9.902953e-01 4.875612e-01
9.811492e-01 5.064509e-01
9.629361e-01 5.244572e-01
9.278118e-01 5.410468e-01
8.633456e-01 5.552674e-01
7.548044e-01 5.655811e-01
5.971719e-01 5.699871e-01
4.144497e-01 5.668807e-01
2.530571e-01 5.563267e-01
1.407532e-01 5.401327e-01
7.412886e-02 5.205648e-01
3.801085e-02 4.993809e-01
1.929860e-02 4.776716e-01
9.793827e-03 4.560436e-01
4.994203e-03 4.348164e-01
2.566594e-03 4.141536e-01
1.331658e-03 3.941365e-01
6.983341e-04 3.748043e-01
3.704308e-04 3.561734e-01
1.988733e-04 3.382481e-01
1.081110e-04 3.210257e-01
5.953199e-05 3.044993e-01
3.321651e-05 2.886593e-01
1.878431e-05 2.734941e-01
1.076884e-05 2.589910e-01
6.259683e-06 2.451359e-01
3.689835e-06 2.319139e-01
2.205862e-06 2.193093e-01
1.337511e-06 2.073058e-01
8.225899e-07 1.958869e-01
5.131588e-07 1.850356e-01
3.247468e-07 1.747344e-01
2.085634e-07 1.649661e-01
1.361488e-07 1.557131e-01
9.085080e-08 1.469580e-01
6.315716e-08 1.386833e-01
4.838521e-08 1.308720e-01
4.617534e-08 1.235068e-01
6.210272e-08 1.165712e-01
1.129981e-07 1.100485e-01
2.400815e-07 1.039226e-01
5.394558e-07 9.817783e-02
1.231499e-06 9.279866e-02
2.816998e-06 8.777006e-02
6.424699e-06 8.307740e-02
1.457559e-05 7.870649e-02
3.283882e-05 7.464369e-02
7.335560e-05 7.087612e-02
1.621747e-04 6.739219e-02
3.541162e-04 6.418260e-02
7.619018e-04 6.124239e-02
1.610908e-03 5.857479e-02
3.336670e-03 5.619824e-02
6.746316e-03 5.415811e-02
1.325870e-02 5.254493e-02
2.520219e-02 5.151919e-02
4.605372e-02 5.133827e-02
8.032979e-02 5.237185e-02
1.326673e-01 5.508021e-02
2.057664e-01 5.992569e-02
2.977584e-01 6.721261e-02
4.009683e-01 7.691347e-02
5.040939e-01 8.859429e-02
5.969496e-01 1.015120e-01
6.740190e-01 1.148272e-01
7.345414e-01 1.277964e-01
7.805091e-01 1.398641e-01
8.147725e-01 1.506675e-01
8.400219e-01 1.599997e-01
8.584350e-01 1.677666e-01
8.716487e-01 1.739496e-01
8.808433e-01 1.785796e-01
8.868459e-01 1.817175e-01
8.902197e-01 1.834429e-01
8.913317e-01 1.838457e-01
8.904010e-01 1.830220e-01
8.875319e-01 1.810705e-01
8.827367e-01 1.780917e-01
8.759512e-01 1.741871e-01
8.670450e-01 1.694588e-01
8.558313e-01 1.640105e-01
8.420758e-01 1.579470e-01
8.255088e-01 1.513759e-01
8.058421e-01 1.444068e-01
7.827935e-01 1.371521e-01
7.561191e-01 1.297263e-01
7.256559e-01 1.222450e-01
6.913716e-01 1.148231e-01
6.534175e-01 1.075716e-01
6.121742e-01 1.005944e-01
5.682730e-01 9.398376e-02
5.225789e-01 8.781598e-02
4.761261e-01 8.214784e-02
4.300154e-01 7.701449e-02
3.852983e-01 7.242927e-02
3.428753e-01 6.838551e-02
3.034299e-01 6.485990e-02
2.674039e-01 6.181672e-02
2.350092e-01 5.921216e-02
2.062638e-01 5.699835e-02
1.810383e-01 5.512660e-02
1.591038e-01 5.354977e-02
1.401736e-01 5.222391e-02
1.239363e-01 5.110911e-02
1.100794e-01 5.017000e-02
9.830591e-02 4.937578e-02
8.834314e-02 4.869996e-02
7.994787e-02 4.812008e-02
7.290775e-02 4.761721e-02
6.704068e-02 4.717559e-02
6.219316e-02 4.678228e-02
5.823797e-02 4.642677e-02
5.507182e-02 4.610066e-02
5.261317e-02 4.579743e-02
5.080029e-02 4.551220e-02
4.958995e-02 4.524160e-02
4.895648e-02 4.498362e-02
4.889151e-02 4.473765e-02
4.940442e-02 4.450441e-02
5.052353e-02 4.428605e-02
5.229817e-02 4.408633e-02
5.480191e-02 4.391080e-02
5.813698e-02 4.376715e-02
6.244039e-02 4.366572e-02
6.789179e-02 4.362007e-02
7.472366e-02 4.364789e-02
8.323396e-02 4.377215e-02
9.380136e-02 4.402255e-02
1.069025e-01 4.443753e-02
1.231299e-01 4.506671e-02
1.432069e-01 4.597399e-02
1.679918e-01 4.724120e-02
1.984598e-01 4.897210e-02
2.356410e-01 5.129618e-02
2.804864e-01 5.437124e-02
3.336350e-01 5.838256e-02
3.950745e-01 6.353631e-02
4.637559e-01 7.004404e-02
5.373352e-01 7.809755e-02
6.122962e-01 8.783782e-02
6.845969e-01 9.932753e-02
7.506107e-01 1.125388e-01
8.078688e-01 1.273606e-01
7.266158e-01 1.070887e-01
7.931732e-01 1.228915e-01
8.476133e-01 1.403652e-01
8.901129e-01 1.592285e-01
9.220710e-01 1.791955e-01
9.454101e-01 2.000028e-01
9.620806e-01 2.214223e-01
9.737940e-01 2.432641e-01
9.819280e-01 2.653733e-01
9.875301e-01 2.876248e-01
9.913655e-01 3.099171e-01
9.939757e-01 3.321672e-01
9.957313e-01 3.543060e-01
9.968704e-01 3.762746e-01
9.975191e-01 3.980211e-01
9.976856e-01 4.194970e-01
9.972136e-01 4.406526e-01
9.956634e-01 4.614285e-01
9.920560e-01 4.817397e-01
9.843681e-01 5.014441e-01
9.686080e-01 5.202804e-01
9.373562e-01 5.377548e-01
8.782742e-01 5.529584e-01
7.754211e-01 5.643647e-01
6.203316e-01 5.698751e-01
4.337696e-01 5.676374e-01
2.646956e-01 5.574900e-01
1.460768e-01 5.412587e-01
7.603662e-02 5.213877e-01
3.848574e-02 4.997935e-01
1.928918e-02 4.776573e-01
9.670237e-03 4.556260e-01
4.875835e-03 4.340343e-01
2.480107e-03 4.130496e-01
1.274887e-03 3.927530e-01
6.630324e-04 3.731815e-01
3.491299e-04 3.543492e-01
1.862378e-04 3.362576e-01
1.006845e-04 3.189016e-01
5.518508e-05 3.022717e-01
3.067376e-05 2.863560e-01
1.729415e-05 2.711409e-01
9.892347e-06 2.566114e-01
5.741566e-06 2.427513e-01
3.381727e-06 2.295440e-01
2.021409e-06 2.169718e-01
1.226289e-06 2.050170e-01
7.550184e-07 1.936612e-01
4.717916e-07 1.828859e-01
2.992310e-07 1.726725e-01
1.927192e-07 1.630022e-01
1.262746e-07 1.538563e-01
8.474651e-08 1.452163e-01
5.958543e-08 1.370637e-01
4.683856e-08 1.293804e-01
4.693632e-08 1.221485e-01
6.673410e-08 1.153502e-01
1.256575e-07 1.089685e-01
2.705597e-07 1.029864e-01
6.098322e-07 9.738735e-02
1.390185e-06 9.215537e-02
3.167136e-06 8.727473e-02
7.178388e-06 8.273014e-02
1.614858e-05 7.850677e-02
3.599086e-05 7.459037e-02
7.932284e-05 7.096743e-02
1.725320e-04 6.762571e-02
3.695028e-04 6.455518e-02
7.772109e-04 6.174977e-02
1.601068e-03 5.921062e-02
3.220207e-03 5.695150e-02
6.302116e-03 5.500717e-02
1.195644e-02 5.344523e-02
2.190065e-02 5.238025e-02
3.855688e-02 5.198631e-02
6.492680e-02 5.249971e-02
1.040481e-01 5.419963e-02
1.579366e-01 5.735636e-02
2.262705e-01 6.214910e-02
3.055542e-01 6.857896e-02
3.895948e-01 7.642114e-02
4.713626e-01 8.524988e-02
5.451781e-01 9.452860e-02
6.079208e-01 1.037198e-01
6.588884e-01 1.123668e-01
6.989149e-01 1.201299e-01
7.294829e-01 1.267849e-01
7.521510e-01 1.322049e-01
7.682838e-01 1.363365e-01
7.789655e-01 1.391793e-01
7.850031e-01 1.407702e-01
7.869607e-01 1.411712e-01
7.852018e-01 1.404619e-01
7.799283e-01 1.387340e-01
7.712146e-01 1.360882e-01
7.590382e-01 1.326321e-01
7.433089e-01 1.284789e-01
7.239005e-01 1.237466e-01
7.006869e-01 1.185571e-01
6.735850e-01 1.130353e-01
6.426041e-01 1.073074e-01
6.078985e-01 1.014985e-01
5.698143e-01 9.572917e-02
5.289175e-01 9.011179e-02
4.859901e-01 8.474579e-02
4.419853e-01 7.971364e-02
3.979465e-01 7.507764e-02
3.549058e-01 7.087828e-02
3.137859e-01 6.713456e-02
2.753257e-01 6.384600e-02
2.400414e-01 6.099602e-02
2.082215e-01 5.855596e-02
1.799516e-01 5.648920e-02
1.551538e-01 5.475485e-02
1.336323e-01 5.331082e-02
1.151171e-01 5.211604e-02
9.930013e-02 5.113201e-02
8.586322e-02 5.032369e-02
7.449746e-02 4.965992e-02
6.491536e-02 4.911343e-02
5.685752e-02 4.866069e-02
5.009521e-02 4.828163e-02
4.443027e-02 4.795934e-02
3.969344e-02 4.767965e-02
3.574183e-02 4.743076e-02
3.245600e-02 4.720286e-02
2.973703e-02 4.698791e-02
2.750380e-02 4.677937e-02
2.569057e-02 4.657199e-02
2.424487e-02 4.636163e-02
2.312585e-02 4.614511e-02
2.230285e-02 4.592009e-02
2.175452e-02 4.568499e-02
2.146816e-02 4.543893e-02
2.143946e-02 4.518170e-02
2.167266e-02 4.491377e-02
2.218113e-02 4.463634e-02
2.298845e-02 4.435136e-02
2.413007e-02 4.406169e-02
2.565574e-02 4.377124e-02
2.763296e-02 4.348517e-02
3.015156e-02 4.321029e-02
3.333004e-02 4.295541e-02
3.732391e-02 4.273201e-02
4.233688e-02 4.255504e-02
4.863544e-02 4.244406e-02
5.656776e-02 4.242476e-02
6.658747e-02 4.253103e-02
7.928239e-02 4.280776e-02
9.540676e-02 4.331444e-02
1.159121e-01 4.412982e-02
1.419655e-01 4.535766e-02
1.749336e-01 4.713313e-02
2.162923e-01 4.962896e-02
2.674074e-01 5.305927e-02
3.291266e-01 5.767694e-02
4.011786e-01 6.375943e-02
4.815401e-01 7.157793e-02
5.661788e-01 8.135074e-02
6.496632e-01 9.319347e-02
5.352607e-01 7.732757e-02
6.283464e-01 8.967731e-02
7.144932e-01 1.044162e-01
7.883816e-01 1.213519e-01
8.477397e-01 1.401664e-01
8.929605e-01 1.604888e-01
9.260252e-01 1.819551e-01
9.494717e-01 2.042432e-01
9.657337e-01 2.270854e-01
9.768402e-01 2.502680e-01
9.843484e-01 2.736231e-01
9.893909e-01 2.970201e-01
9.927614e-01 3.203558e-01
9.949988e-01 3.435484e-01
9.964540e-01 3.665307e-01
9.973318e-01 3.892462e-01
9.977040e-01 4.116444e-01
9.974807e-01 4.336761e-01
9.963102e-01 4.552853e-01
9.933495e-01 4.763945e-01
9.867896e-01 4.968750e-01
9.729537e-01 5.164876e-01
9.447900e-01 5.347712e-01
8.900891e-01 5.508531e-01
7.919982e-01 5.632174e-01
6.391823e-01 5.696831e-01
4.494281e-01 5.681805e-01
2.737414e-01 5.583429e-01
1.498077e-01 5.420191e-01
7.707452e-02 5.218253e-01
3.852516e-02 4.998267e-01
1.907478e-02 4.772843e-01
9.454600e-03 4.548783e-01
4.717877e-03 4.329541e-01
2.377423e-03 4.116810e-01
1.211958e-03 3.911384e-01
6.256906e-04 3.713607e-01
3.273677e-04 3.523589e-01
1.736765e-04 3.341319e-01
9.346446e-05 3.166717e-01
5.103729e-05 2.999666e-01
2.828605e-05 2.840023e-01
1.591424e-05 2.687628e-01
9.090636e-06 2.542310e-01
5.272842e-06 2.403889e-01
3.105758e-06 2.272177e-01
1.857703e-06 2.146981e-01
1.128417e-06 2.028107e-01
6.960392e-07 1.915355e-01
4.359688e-07 1.808525e-01
2.773089e-07 1.707418e-01
1.792188e-07 1.611834e-01
1.179420e-07 1.521574e-01
7.966868e-08 1.436441e-01
5.671265e-08 1.356241e-01
4.578977e-08 1.280784e-01
4.808118e-08 1.209880e-01
7.167995e-08 1.143347e-01
1.384931e-07 1.081005e-01
3.006101e-07 1.022676e-01
6.773842e-07 9.681902e-02
1.537711e-06 9.173789e-02
3.479622e-06 8.700790e-02
7.815536e-06 8.261311e-02
1.738205e-05 7.853808e-02
3.820167e-05 7.476791e-02
8.279627e-05 7.128845e-02
1.765707e-04 6.808677e-02
3.696142e-04 6.515194e-02
7.574535e-04 6.247651e-02
1.515376e-03 6.005892e-02
2.950949e-03 5.790737e-02
5.576461e-03 5.604511e-02
1.019447e-02 5.451718e-02
1.797297e-02 5.339709e-02
3.046263e-02 5.279082e-02
