Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.71, 0.05, 50, 30, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 161, 160, 0.05 
File written: Tue Apr 16 21:17:37 2024
Comments:
Values of u and v follow
9.613012e-01 5.091131e-01
9.581029e-01 5.109118e-01
9.547605e-01 5.126368e-01
9.512471e-01 5.143150e-01
9.474972e-01 5.160813e-01
9.434584e-01 5.176851e-01
9.391105e-01 5.193993e-01
9.344435e-01 5.211342e-01
9.294052e-01 5.228196e-01
9.239167e-01 5.245121e-01
9.179050e-01 5.262301e-01
9.113329e-01 5.278760e-01
9.041571e-01 5.296160e-01
8.962930e-01 5.313142e-01
8.876193e-01 5.329835e-01
8.780151e-01 5.346225e-01
8.673729e-01 5.363322e-01
8.555660e-01 5.380436e-01
8.424254e-01 5.397380e-01
8.277717e-01 5.414243e-01
8.114475e-01 5.430880e-01
7.933013e-01 5.447282e-01
7.731443e-01 5.463747e-01
7.507652e-01 5.478697e-01
7.259571e-01 5.491878e-01
6.985182e-01 5.504414e-01
6.681885e-01 5.515564e-01
6.346890e-01 5.524479e-01
5.978922e-01 5.528071e-01
5.578851e-01 5.526407e-01
5.149426e-01 5.522186e-01
4.696710e-01 5.512186e-01
4.228951e-01 5.492486e-01
3.755468e-01 5.468087e-01
3.286447e-01 5.444216e-01
2.837475e-01 5.401407e-01
2.415352e-01 5.365918e-01
2.030388e-01 5.309418e-01
1.682100e-01 5.263089e-01
1.376963e-01 5.202185e-01
1.114853e-01 5.130709e-01
8.955387e-02 5.058031e-01
7.198770e-02 4.987811e-01
5.913878e-02 4.914561e-01
5.006555e-02 4.842976e-01
4.112659e-02 4.954877e-01
6.796529e-02 4.922554e-01
4.794373e-02 4.824206e-01
3.343675e-02 4.734038e-01
2.338340e-02 4.626433e-01
1.689530e-02 4.515459e-01
1.277959e-02 4.441385e-01
9.678111e-03 4.337527e-01
7.084208e-03 4.230352e-01
5.050694e-03 4.119428e-01
3.570733e-03 4.022809e-01
2.538961e-03 3.928135e-01
1.815333e-03 3.824343e-01
1.297723e-03 3.718220e-01
9.193506e-04 3.614616e-01
6.461315e-04 3.518136e-01
4.525657e-04 3.417773e-01
3.166145e-04 3.314633e-01
2.209396e-04 3.214520e-01
1.540275e-04 3.118736e-01
1.076986e-04 3.022696e-01
7.549528e-05 2.925408e-01
5.293072e-05 2.831220e-01
3.712805e-05 2.740108e-01
2.608289e-05 2.649447e-01
1.833748e-05 2.558128e-01
1.290375e-05 2.468901e-01
9.100609e-06 2.383258e-01
6.442849e-06 2.298917e-01
4.577567e-06 2.215580e-01
3.261345e-06 2.135657e-01
2.332061e-06 2.058530e-01
1.674748e-06 1.982497e-01
1.205882e-06 1.906992e-01
8.694731e-07 1.833478e-01
6.288505e-07 1.763048e-01
4.576050e-07 1.694375e-01
3.356485e-07 1.626078e-01
2.490941e-07 1.561459e-01
1.883276e-07 1.499584e-01
1.473338e-07 1.439303e-01
1.231566e-07 1.379906e-01
1.145081e-07 1.324230e-01
1.222044e-07 1.269430e-01
1.512908e-07 1.216767e-01
2.127455e-07 1.166062e-01
3.271624e-07 1.116701e-01
5.333437e-07 1.068825e-01
9.019600e-07 1.022642e-01
1.559376e-06 9.780634e-02
2.731748e-06 9.352884e-02
4.822673e-06 8.944188e-02
8.538338e-06 8.555226e-02
1.508815e-05 8.181989e-02
2.651521e-05 7.829373e-02
4.632033e-05 7.492131e-02
8.057771e-05 7.173269e-02
1.397512e-04 6.866423e-02
2.421409e-04 6.573466e-02
4.193957e-04 6.294925e-02
7.273436e-04 6.030497e-02
1.263973e-03 5.780101e-02
2.196806e-03 5.544197e-02
3.807550e-03 5.324282e-02
6.561959e-03 5.123234e-02
1.120750e-02 4.945344e-02
1.889702e-02 4.803248e-02
3.134188e-02 4.707585e-02
5.103544e-02 4.682477e-02
8.149408e-02 4.721643e-02
1.270344e-01 4.926130e-02
1.914183e-01 5.352071e-02
2.761781e-01 5.890704e-02
3.788866e-01 6.774984e-02
4.918170e-01 7.955565e-02
6.029842e-01 9.345791e-02
7.008469e-01 1.106542e-01
7.799773e-01 1.294754e-01
8.402357e-01 1.483377e-01
8.842438e-01 1.681799e-01
9.158153e-01 1.872595e-01
9.381536e-01 2.063045e-01
9.539862e-01 2.245021e-01
9.652402e-01 2.417277e-01
9.733134e-01 2.586048e-01
9.792274e-01 2.743919e-01
9.835974e-01 2.895085e-01
9.868653e-01 3.037918e-01
9.893358e-01 3.171245e-01
9.912337e-01 3.295874e-01
9.926843e-01 3.414342e-01
9.937873e-01 3.525917e-01
9.946213e-01 3.631174e-01
9.952571e-01 3.730155e-01
9.957324e-01 3.822109e-01
9.960666e-01 3.908408e-01
9.962798e-01 3.990034e-01
9.963849e-01 4.066463e-01
9.963857e-01 4.136536e-01
9.962862e-01 4.201159e-01
9.960951e-01 4.261595e-01
9.958189e-01 4.318477e-01
9.954618e-01 4.372276e-01
9.950252e-01 4.423265e-01
9.945094e-01 4.470021e-01
9.939197e-01 4.512450e-01
9.932613e-01 4.551701e-01
9.925355e-01 4.588126e-01
9.917418e-01 4.624015e-01
9.908848e-01 4.658103e-01
9.899698e-01 4.690437e-01
9.890007e-01 4.720228e-01
9.879772e-01 4.747403e-01
9.868946e-01 4.772459e-01
9.857530e-01 4.795545e-01
9.845549e-01 4.816532e-01
9.832969e-01 4.835914e-01
9.819704e-01 4.854995e-01
9.805612e-01 4.874529e-01
9.790407e-01 4.894803e-01
9.773841e-01 4.914898e-01
9.755921e-01 4.934561e-01
9.736581e-01 4.954847e-01
9.715534e-01 4.975402e-01
9.692437e-01 4.995869e-01
9.666881e-01 5.017092e-01
9.638695e-01 5.037736e-01
9.607649e-01 5.058641e-01
9.573249e-01 5.080328e-01
9.534823e-01 5.101904e-01
9.491721e-01 5.124018e-01
9.443332e-01 5.146763e-01
9.388850e-01 5.170366e-01
9.327251e-01 5.194113e-01
9.257318e-01 5.218410e-01
9.177837e-01 5.243343e-01
9.087574e-01 5.268637e-01
8.984763e-01 5.294818e-01
8.867224e-01 5.321076e-01
8.732659e-01 5.346973e-01
8.578196e-01 5.373407e-01
8.399896e-01 5.399325e-01
8.192478e-01 5.424822e-01
7.950402e-01 5.447963e-01
7.668841e-01 5.467815e-01
7.343309e-01 5.486385e-01
6.970242e-01 5.501249e-01
6.547833e-01 5.511014e-01
6.077669e-01 5.511939e-01
5.562229e-01 5.514212e-01
5.014625e-01 5.499563e-01
4.447061e-01 5.481997e-01
3.876296e-01 5.465330e-01
3.318747e-01 5.433497e-01
2.794001e-01 5.381970e-01
2.312439e-01 5.338300e-01
1.891037e-01 5.271437e-01
1.540105e-01 5.216647e-01
1.276827e-01 5.153103e-01
1.087552e-01 5.088711e-01
8.986185e-02 5.164516e-01
1.436680e-01 5.166403e-01
1.018006e-01 5.069774e-01
7.120306e-02 4.982884e-01
4.965011e-02 4.869037e-01
3.575902e-02 4.753725e-01
2.690842e-02 4.689437e-01
2.018288e-02 4.581793e-01
1.461870e-02 4.466136e-01
1.033014e-02 4.346034e-01
7.238140e-03 4.245341e-01
5.096882e-03 4.148608e-01
3.603753e-03 4.037437e-01
2.546452e-03 3.920413e-01
1.780919e-03 3.812610e-01
1.235438e-03 3.712023e-01
8.549080e-04 3.606033e-01
5.910956e-04 3.494849e-01
4.070797e-04 3.388671e-01
2.799213e-04 3.287890e-01
1.932372e-04 3.186023e-01
1.337744e-04 3.082536e-01
9.258468e-05 2.983382e-01
6.413881e-05 2.887655e-01
4.455763e-05 2.791089e-01
3.098566e-05 2.693582e-01
2.155696e-05 2.599870e-01
1.503264e-05 2.509336e-01
1.052919e-05 2.419306e-01
7.401115e-06 2.331026e-01
5.215457e-06 2.246872e-01
3.689880e-06 2.165310e-01
2.623167e-06 2.085216e-01
1.869961e-06 2.005375e-01
1.333565e-06 1.928583e-01
9.527610e-07 1.854454e-01
6.842442e-07 1.781694e-01
4.942398e-07 1.709901e-01
3.594274e-07 1.642301e-01
2.632377e-07 1.576158e-01
1.951642e-07 1.511277e-01
1.492428e-07 1.449454e-01
1.207505e-07 1.390939e-01
1.065416e-07 1.332960e-01
1.068539e-07 1.277699e-01
1.254871e-07 1.224611e-01
1.708242e-07 1.172903e-01
2.599133e-07 1.122601e-01
4.246233e-07 1.074096e-01
7.226305e-07 1.027097e-01
1.258052e-06 9.821165e-02
2.218521e-06 9.391329e-02
3.934927e-06 8.980325e-02
6.977499e-06 8.587146e-02
1.231104e-05 8.215440e-02
2.158112e-05 7.860788e-02
3.761785e-05 7.524986e-02
6.525617e-05 7.204046e-02
1.130146e-04 6.895831e-02
1.956217e-04 6.602325e-02
3.391804e-04 6.323600e-02
5.897286e-04 6.058932e-02
1.026479e-03 5.808946e-02
1.783935e-03 5.573043e-02
3.087140e-03 5.352902e-02
5.300693e-03 5.147879e-02
8.989835e-03 4.966800e-02
1.500226e-02 4.813456e-02
2.462697e-02 4.700212e-02
3.983646e-02 4.623264e-02
6.344727e-02 4.630794e-02
9.868584e-02 4.741479e-02
1.489318e-01 4.978274e-02
2.172885e-01 5.414353e-02
3.045097e-01 6.168359e-02
4.072334e-01 6.976782e-02
5.160590e-01 8.262486e-02
6.203629e-01 9.628658e-02
7.109409e-01 1.120365e-01
7.839872e-01 1.298094e-01
8.402075e-01 1.473458e-01
8.818607e-01 1.658435e-01
9.122364e-01 1.835387e-01
9.341255e-01 2.015183e-01
9.499069e-01 2.184751e-01
9.614476e-01 2.348625e-01
9.699333e-01 2.501293e-01
9.762440e-01 2.646212e-01
9.809777e-01 2.787778e-01
9.845943e-01 2.918543e-01
9.873628e-01 3.040282e-01
9.895011e-01 3.158168e-01
9.911631e-01 3.269069e-01
9.924796e-01 3.372829e-01
9.935230e-01 3.469465e-01
9.943400e-01 3.560650e-01
9.949781e-01 3.647285e-01
9.954709e-01 3.727183e-01
9.958363e-01 3.799975e-01
9.960922e-01 3.867672e-01
9.962607e-01 3.932358e-01
9.963583e-01 3.992775e-01
9.963949e-01 4.048967e-01
9.963773e-01 4.102235e-01
9.963103e-01 4.151450e-01
9.961996e-01 4.196751e-01
9.960494e-01 4.238668e-01
9.958615e-01 4.277994e-01
9.956372e-01 4.315777e-01
9.953799e-01 4.351109e-01
9.950936e-01 4.384541e-01
9.947811e-01 4.415062e-01
9.944430e-01 4.442717e-01
9.940779e-01 4.468464e-01
9.936879e-01 4.492569e-01
9.932750e-01 4.514412e-01
9.928360e-01 4.534799e-01
9.923658e-01 4.555357e-01
9.918581e-01 4.576332e-01
9.913011e-01 4.599073e-01
9.906848e-01 4.621318e-01
9.900134e-01 4.644690e-01
9.892860e-01 4.667100e-01
9.884880e-01 4.690188e-01
9.876061e-01 4.712642e-01
9.866213e-01 4.736276e-01
9.855264e-01 4.759387e-01
9.843111e-01 4.783108e-01
9.829537e-01 4.807379e-01
9.814231e-01 4.832094e-01
9.796914e-01 4.857480e-01
9.777313e-01 4.883667e-01
9.755044e-01 4.910901e-01
9.729627e-01 4.938686e-01
9.700473e-01 4.967243e-01
9.666969e-01 4.996729e-01
9.628473e-01 5.027352e-01
9.584051e-01 5.058979e-01
9.532450e-01 5.091853e-01
9.472334e-01 5.125440e-01
9.401974e-01 5.159621e-01
9.318765e-01 5.194913e-01
9.219026e-01 5.230893e-01
9.098354e-01 5.266442e-01
8.952269e-01 5.301205e-01
8.775756e-01 5.336140e-01
8.562728e-01 5.369796e-01
8.306764e-01 5.399932e-01
8.001588e-01 5.428071e-01
7.639681e-01 5.456175e-01
7.217032e-01 5.473386e-01
6.731775e-01 5.487662e-01
6.186289e-01 5.495155e-01
5.584486e-01 5.501136e-01
4.945836e-01 5.483384e-01
4.288847e-01 5.471583e-01
3.652620e-01 5.432845e-01
3.077123e-01 5.401447e-01
2.615908e-01 5.354854e-01
2.266060e-01 5.314519e-01
1.905494e-01 5.328006e-01
2.852130e-01 5.378334e-01
2.085058e-01 5.295212e-01
1.490805e-01 5.221858e-01
1.051764e-01 5.095102e-01
7.626623e-02 4.980001e-01
5.740801e-02 4.942534e-01
4.275641e-02 4.834529e-01
3.070838e-02 4.711187e-01
2.154653e-02 4.576148e-01
1.497452e-02 4.486952e-01
1.045163e-02 4.383956e-01
7.312454e-03 4.260311e-01
5.106037e-03 4.135580e-01
3.523857e-03 4.021624e-01
2.412563e-03 3.918779e-01
1.650466e-03 3.807129e-01
1.128368e-03 3.685548e-01
7.667683e-04 3.574325e-01
5.199353e-04 3.469116e-01
3.544183e-04 3.359326e-01
2.423099e-04 3.248178e-01
1.654640e-04 3.144799e-01
1.131420e-04 3.044377e-01
7.770794e-05 2.941215e-01
5.344183e-05 2.837492e-01
3.674791e-05 2.738975e-01
2.533493e-05 2.642962e-01
1.755664e-05 2.546990e-01
1.220557e-05 2.453443e-01
8.503159e-06 2.365011e-01
5.949871e-06 2.278545e-01
4.185771e-06 2.193860e-01
2.953825e-06 2.109547e-01
2.083594e-06 2.029069e-01
1.470837e-06 1.951534e-01
1.043921e-06 1.873977e-01
7.448177e-07 1.799040e-01
5.346194e-07 1.727183e-01
3.849544e-07 1.656400e-01
2.780133e-07 1.588384e-01
2.039626e-07 1.523105e-01
1.539243e-07 1.461299e-01
1.208661e-07 1.400358e-01
1.015594e-07 1.342085e-01
9.589115e-08 1.286417e-01
1.061790e-07 1.231976e-01
1.390741e-07 1.179286e-01
2.081905e-07 1.128695e-01
3.391213e-07 1.079347e-01
5.789608e-07 1.031929e-01
1.013692e-06 9.866891e-02
1.796263e-06 9.432937e-02
3.192058e-06 9.018626e-02
5.652212e-06 8.626528e-02
9.945968e-06 8.252402e-02
1.738477e-05 7.897873e-02
3.017502e-05 7.561482e-02
5.222483e-05 7.236348e-02
9.031316e-05 6.929923e-02
1.565181e-04 6.636691e-02
2.722180e-04 6.357937e-02
4.743978e-04 6.093860e-02
8.263534e-04 5.844412e-02
1.435008e-03 5.608775e-02
2.474841e-03 5.385979e-02
4.216157e-03 5.181304e-02
7.062347e-03 4.993057e-02
1.163872e-02 4.831145e-02
1.894084e-02 4.704362e-02
3.049688e-02 4.604865e-02
4.821545e-02 4.589519e-02
7.449535e-02 4.643155e-02
1.125192e-01 4.793015e-02
1.655118e-01 5.106339e-02
2.358334e-01 5.515786e-02
3.229179e-01 6.242135e-02
4.223236e-01 7.111712e-02
5.254507e-01 8.191407e-02
6.231121e-01 9.541624e-02
7.085502e-01 1.104717e-01
7.782940e-01 1.272348e-01
8.326330e-01 1.442668e-01
8.736703e-01 1.603056e-01
9.039243e-01 1.779233e-01
9.264041e-01 1.933986e-01
9.429754e-01 2.098213e-01
9.553356e-01 2.248229e-01
9.645930e-01 2.388387e-01
9.715988e-01 2.526411e-01
9.769231e-01 2.655131e-01
9.810478e-01 2.777171e-01
9.842667e-01 2.891945e-01
9.868175e-01 2.998148e-01
9.888367e-01 3.098686e-01
9.904291e-01 3.196047e-01
9.916988e-01 3.286648e-01
9.927127e-01 3.366662e-01
9.935095e-01 3.442156e-01
9.941297e-01 3.515498e-01
9.946185e-01 3.585459e-01
9.950090e-01 3.649642e-01
9.953213e-01 3.708532e-01
9.955692e-01 3.763618e-01
9.957637e-01 3.814611e-01
9.959130e-01 3.862134e-01
9.960233e-01 3.906848e-01
9.960979e-01 3.948897e-01
9.961411e-01 3.987720e-01
9.961574e-01 4.023504e-01
9.961518e-01 4.057636e-01
9.961271e-01 4.089031e-01
9.960851e-01 4.117149e-01
9.960271e-01 4.143207e-01
9.959565e-01 4.167866e-01
9.958747e-01 4.190502e-01
9.957781e-01 4.212068e-01
9.956643e-01 4.233586e-01
9.955323e-01 4.256705e-01
9.953775e-01 4.280487e-01
9.951953e-01 4.305092e-01
9.949917e-01 4.330501e-01
9.947672e-01 4.355651e-01
9.945141e-01 4.380420e-01
9.942277e-01 4.404845e-01
9.939010e-01 4.430610e-01
9.935304e-01 4.455967e-01
9.931123e-01 4.481663e-01
9.926379e-01 4.507776e-01
9.920949e-01 4.534860e-01
9.914723e-01 4.562544e-01
9.907590e-01 4.591302e-01
9.899396e-01 4.620940e-01
9.889938e-01 4.651551e-01
9.878972e-01 4.682871e-01
9.866232e-01 4.715293e-01
9.851442e-01 4.749243e-01
9.834200e-01 4.784336e-01
9.813938e-01 4.820934e-01
9.790035e-01 4.859079e-01
9.761689e-01 4.898178e-01
9.727620e-01 4.938970e-01
9.685938e-01 4.981012e-01
9.634260e-01 5.023981e-01
9.570096e-01 5.067696e-01
9.490541e-01 5.112249e-01
9.391627e-01 5.157337e-01
9.268769e-01 5.201522e-01
9.116789e-01 5.245931e-01
8.928439e-01 5.291550e-01
8.695381e-01 5.333976e-01
8.410036e-01 5.374287e-01
8.063867e-01 5.410902e-01
7.646502e-01 5.438071e-01
7.151689e-01 5.462901e-01
6.578977e-01 5.485749e-01
5.947038e-01 5.488324e-01
5.300129e-01 5.488316e-01
4.716565e-01 5.484824e-01
4.228460e-01 5.476052e-01
3.684762e-01 5.413541e-01
4.953712e-01 5.501622e-01
3.885583e-01 5.461071e-01
2.934321e-01 5.407979e-01
2.149610e-01 5.283545e-01
1.597967e-01 5.197081e-01
1.219307e-01 5.176776e-01
9.092318e-02 5.077237e-01
6.519362e-02 4.944050e-01
4.561204e-02 4.806492e-01
3.156331e-02 4.730044e-01
2.186998e-02 4.626722e-01
1.515277e-02 4.493585e-01
1.045928e-02 4.357285e-01
7.120145e-03 4.243315e-01
4.812564e-03 4.139465e-01
3.258272e-03 4.014167e-01
2.203309e-03 3.883691e-01
1.477376e-03 3.770543e-01
9.880455e-04 3.662756e-01
6.652614e-04 3.543110e-01
4.491750e-04 3.424336e-01
3.025520e-04 3.316928e-01
2.041395e-04 3.211326e-01
1.385776e-04 3.100508e-01
9.420337e-05 2.990368e-01
6.397990e-05 2.887076e-01
4.359003e-05 2.785845e-01
2.988261e-05 2.682680e-01
2.053605e-05 2.583488e-01
1.413527e-05 2.490333e-01
9.776998e-06 2.398956e-01
6.802801e-06 2.309134e-01
4.750882e-06 2.220258e-01
3.314394e-06 2.135868e-01
2.311694e-06 2.053360e-01
1.622089e-06 1.970802e-01
1.143906e-06 1.892524e-01
8.118811e-07 1.816370e-01
5.777114e-07 1.742988e-01
4.107498e-07 1.670504e-01
2.950467e-07 1.600929e-01
2.155562e-07 1.535676e-01
1.602151e-07 1.471609e-01
1.221840e-07 1.410675e-01
9.853028e-08 1.351847e-01
8.796841e-08 1.294988e-01
9.184910e-08 1.239293e-01
1.150170e-07 1.186211e-01
1.680315e-07 1.134599e-01
2.714992e-07 1.084679e-01
4.640172e-07 1.037256e-01
8.151516e-07 9.914617e-02
1.446586e-06 9.477493e-02
2.566642e-06 9.063890e-02
4.532236e-06 8.669013e-02
7.948354e-06 8.295795e-02
1.381272e-05 7.940805e-02
2.389222e-05 7.599819e-02
4.127897e-05 7.275875e-02
7.150664e-05 6.968454e-02
1.244041e-04 6.674992e-02
2.170489e-04 6.397696e-02
3.788280e-04 6.135399e-02
6.597140e-04 5.886277e-02
1.141847e-03 5.649360e-02
1.952587e-03 5.427898e-02
3.280775e-03 5.219687e-02
5.422881e-03 5.034063e-02
8.858286e-03 4.868093e-02
1.435297e-02 4.720355e-02
2.290343e-02 4.620968e-02
3.580024e-02 4.556108e-02
5.497312e-02 4.549786e-02
8.286418e-02 4.600213e-02
1.222658e-01 4.767877e-02
1.759098e-01 5.070774e-02
2.449466e-01 5.559840e-02
3.282921e-01 6.154059e-02
4.220567e-01 7.014616e-02
5.196245e-01 8.072513e-02
6.127820e-01 9.327454e-02
6.948957e-01 1.078569e-01
7.630336e-01 1.218654e-01
8.166867e-01 1.386359e-01
8.583064e-01 1.539014e-01
8.899305e-01 1.684894e-01
9.139470e-01 1.833728e-01
9.320990e-01 1.984659e-01
9.458493e-01 2.127261e-01
9.562637e-01 2.256165e-01
9.643517e-01 2.382185e-01
9.706721e-01 2.499493e-01
9.756532e-01 2.607618e-01
9.795677e-01 2.709253e-01
9.826463e-01 2.809959e-01
9.851029e-01 2.901963e-01
9.870629e-01 2.987585e-01
9.886151e-01 3.069029e-01
9.898463e-01 3.145620e-01
9.908378e-01 3.219543e-01
9.916532e-01 3.288965e-01
9.923333e-01 3.351020e-01
9.929039e-01 3.408274e-01
9.933854e-01 3.461406e-01
9.937937e-01 3.510259e-01
9.941404e-01 3.556064e-01
9.944323e-01 3.599252e-01
9.946779e-01 3.638611e-01
9.948861e-01 3.674549e-01
9.950653e-01 3.709177e-01
9.952189e-01 3.741648e-01
9.953500e-01 3.771222e-01
9.954640e-01 3.798020e-01
9.955667e-01 3.823366e-01
9.956591e-01 3.846977e-01
9.957356e-01 3.870056e-01
9.957972e-01 3.892942e-01
9.958467e-01 3.917559e-01
9.958816e-01 3.942912e-01
9.958988e-01 3.969083e-01
9.959076e-01 3.995815e-01
9.959095e-01 4.023231e-01
9.958967e-01 4.050047e-01
9.958695e-01 4.076507e-01
9.958263e-01 4.104132e-01
9.957654e-01 4.131525e-01
9.956858e-01 4.159097e-01
9.955845e-01 4.187120e-01
9.954571e-01 4.216027e-01
9.952993e-01 4.245853e-01
9.951070e-01 4.276617e-01
9.948747e-01 4.308517e-01
9.945951e-01 4.341426e-01
9.942583e-01 4.374919e-01
9.938534e-01 4.409716e-01
9.933697e-01 4.446230e-01
9.927917e-01 4.484096e-01
9.920964e-01 4.523569e-01
9.912582e-01 4.564546e-01
9.902432e-01 4.607338e-01
9.889967e-01 4.651889e-01
9.874328e-01 4.698136e-01
9.854404e-01 4.745731e-01
9.829058e-01 4.794873e-01
9.796949e-01 4.845440e-01
9.756141e-01 4.897108e-01
9.704345e-01 4.949915e-01
9.638933e-01 5.003815e-01
9.555846e-01 5.059768e-01
9.449536e-01 5.114221e-01
9.314544e-01 5.169254e-01
9.143686e-01 5.223329e-01
8.926954e-01 5.276068e-01
8.653485e-01 5.329226e-01
8.312842e-01 5.376893e-01
7.900422e-01 5.415175e-01
7.433891e-01 5.453785e-01
6.965715e-01 5.483411e-01
6.527120e-01 5.513900e-01
5.979911e-01 5.397746e-01
7.106621e-01 5.495006e-01
6.123646e-01 5.506511e-01
5.050592e-01 5.498119e-01
3.984908e-01 5.409189e-01
3.129810e-01 5.371787e-01
2.476365e-01 5.365256e-01
1.883497e-01 5.298990e-01
1.368991e-01 5.157854e-01
9.659603e-02 5.044028e-01
6.718990e-02 4.958997e-01
4.646120e-02 4.863940e-01
3.197439e-02 4.728846e-01
2.185042e-02 4.583486e-01
1.468762e-02 4.473798e-01
9.812691e-03 4.369235e-01
6.576865e-03 4.232455e-01
4.399510e-03 4.092674e-01
2.912506e-03 3.978752e-01
1.922681e-03 3.868331e-01
1.279096e-03 3.738154e-01
8.528272e-04 3.608671e-01
5.665420e-04 3.499013e-01
3.771700e-04 3.388939e-01
2.530033e-04 3.268016e-01
1.698782e-04 3.150946e-01
1.138501e-04 3.044824e-01
7.661063e-05 2.938634e-01
5.193860e-05 2.826752e-01
3.525517e-05 2.721966e-01
2.395805e-05 2.624009e-01
1.637165e-05 2.527739e-01
1.126067e-05 2.431794e-01
7.781347e-06 2.337381e-01
5.369162e-06 2.248410e-01
3.699536e-06 2.160130e-01
2.566143e-06 2.073658e-01
1.788157e-06 1.990949e-01
1.254201e-06 1.912052e-01
8.831595e-07 1.833122e-01
6.204491e-07 1.756947e-01
4.395712e-07 1.684047e-01
3.153728e-07 1.614900e-01
2.281763e-07 1.547754e-01
1.664277e-07 1.482335e-01
1.240924e-07 1.420834e-01
9.673743e-08 1.361247e-01
8.238983e-08 1.302918e-01
8.128624e-08 1.246970e-01
9.667476e-08 1.193024e-01
1.367386e-07 1.140754e-01
2.181084e-07 1.090734e-01
3.716787e-07 1.042649e-01
6.522827e-07 9.965114e-02
1.154675e-06 9.529086e-02
2.042590e-06 9.113245e-02
3.593419e-06 8.718716e-02
6.255883e-06 8.342733e-02
1.081891e-05 7.983650e-02
1.867929e-05 7.644350e-02
3.234676e-05 7.320653e-02
5.629830e-05 7.012258e-02
9.833941e-05 6.720714e-02
1.719449e-04 6.444601e-02
3.001118e-04 6.182500e-02
5.209133e-04 5.933526e-02
8.936922e-04 5.698794e-02
1.506542e-03 5.475908e-02
2.499803e-03 5.271813e-02
4.098920e-03 5.080009e-02
6.673593e-03 4.908202e-02
1.071677e-02 4.763121e-02
1.684372e-02 4.638075e-02
2.603371e-02 4.538721e-02
3.963214e-02 4.502728e-02
5.941118e-02 4.506920e-02
8.764454e-02 4.570037e-02
1.264145e-01 4.757822e-02
1.776263e-01 5.011710e-02
2.426548e-01 5.451706e-02
3.210642e-01 6.045015e-02
4.093747e-01 6.829602e-02
5.012024e-01 7.853293e-02
5.896540e-01 8.915952e-02
6.686202e-01 1.030218e-01
7.358604e-01 1.153126e-01
7.903405e-01 1.308084e-01
8.341080e-01 1.444954e-01
8.684707e-01 1.582943e-01
8.949483e-01 1.716289e-01
9.151555e-01 1.857110e-01
9.310623e-01 1.975779e-01
9.435585e-01 2.095805e-01
9.533734e-01 2.205404e-01
9.610580e-01 2.312533e-01
9.671106e-01 2.413639e-01
9.719400e-01 2.506324e-01
9.757847e-01 2.596504e-01
9.788396e-01 2.680351e-01
9.812835e-01 2.756732e-01
9.832613e-01 2.833296e-01
9.848946e-01 2.907600e-01
9.862644e-01 2.972511e-01
9.874193e-01 3.031558e-01
9.883993e-01 3.087594e-01
9.892360e-01 3.138325e-01
9.899558e-01 3.184197e-01
9.905717e-01 3.227845e-01
9.911006e-01 3.268788e-01
9.915620e-01 3.305572e-01
9.919719e-01 3.340398e-01
9.923344e-01 3.373703e-01
9.926547e-01 3.404863e-01
9.929462e-01 3.433036e-01
9.932192e-01 3.459514e-01
9.934740e-01 3.484333e-01
9.937025e-01 3.509163e-01
9.939111e-01 3.533898e-01
9.941068e-01 3.560025e-01
9.942857e-01 3.587068e-01
9.944437e-01 3.614859e-01
9.945980e-01 3.642832e-01
9.947514e-01 3.671883e-01
9.948908e-01 3.700409e-01
9.950201e-01 3.729570e-01
9.951410e-01 3.758502e-01
9.952529e-01 3.787951e-01
9.953567e-01 3.817216e-01
9.954508e-01 3.847085e-01
9.955341e-01 3.877834e-01
9.956048e-01 3.909686e-01
9.956610e-01 3.942307e-01
9.957024e-01 3.976218e-01
9.957272e-01 4.011052e-01
9.957309e-01 4.046856e-01
9.957087e-01 4.083928e-01
9.956565e-01 4.122724e-01
9.955689e-01 4.163061e-01
9.954371e-01 4.205061e-01
9.952513e-01 4.248805e-01
9.949976e-01 4.294770e-01
9.946542e-01 4.342320e-01
9.941825e-01 4.391990e-01
9.935326e-01 4.443264e-01
9.926577e-01 4.496283e-01
9.915035e-01 4.551290e-01
9.899877e-01 4.607821e-01
9.880132e-01 4.666071e-01
9.854693e-01 4.726042e-01
9.821701e-01 4.788581e-01
9.778329e-01 4.852096e-01
9.721817e-01 4.916647e-01
9.648387e-01 4.980486e-01
9.552639e-01 5.045987e-01
9.427913e-01 5.112222e-01
9.266000e-01 5.179139e-01
9.059577e-01 5.241157e-01
8.812697e-01 5.304433e-01
8.548170e-01 5.363067e-01
8.281168e-01 5.420846e-01
7.916410e-01 5.276289e-01
8.602815e-01 5.369142e-01
7.982474e-01 5.424008e-01
7.182316e-01 5.461721e-01
6.222732e-01 5.440096e-01
5.310399e-01 5.455260e-01
4.480773e-01 5.473919e-01
3.591002e-01 5.447546e-01
2.720760e-01 5.365047e-01
1.985358e-01 5.255462e-01
1.412188e-01 5.175466e-01
9.873353e-02 5.088906e-01
6.806995e-02 4.958579e-01
4.628860e-02 4.810346e-01
3.085274e-02 4.708255e-01
2.043747e-02 4.597725e-01
1.357027e-02 4.456386e-01
8.981277e-03 4.308607e-01
5.876564e-03 4.195098e-01
3.833966e-03 4.081621e-01
2.520388e-03 3.939138e-01
1.658383e-03 3.802675e-01
